2.4619
2.48
2.4984
2.517
2.5342
2.5514
2.5686
2.5859
2.6033
2.6207
2.6383
2.656
2.6738
2.6919
2.7101
2.7286
2.7473
2.7663
2.7855
2.805
2.8249
2.845
2.8654
2.886
2.905
2.9241
2.9432
2.9624
2.9816
3.001
3.0204
3.04
3.0598
3.0798
3.1
3.1204
3.1411
3.1621
3.1834
3.2049
3.2269
3.2491
3.2716
3.2944
3.3154
3.3364
3.3575
3.3786
3.3999
3.4212
3.4427
3.4643
3.4861
3.5081
3.5303
3.5528
3.5756
3.5987
3.6221
3.6459
3.67
3.6944
3.7191
3.7442
3.7672
3.7903
3.8135
3.8367
3.86
3.8834
3.907
3.9307
3.9546
3.9787
4.0031
4.0278
4.0527
4.078
4.1037
4.1297
4.1561
4.1828
4.2099
4.2372
4.2625
4.2877
4.313
4.3384
4.3639
4.3895
4.4152
4.4411
4.4672
4.4935
4.5201
4.547
4.5742
4.6018
4.6298
4.6581
4.6869
4.716
4.7454
4.7753
4.8027
4.8302
4.8577
4.8853
4.913
4.9408
4.9688
4.9969
5.0253
5.0539
5.0828
5.112
5.1416
5.1715
5.2018
5.2326
5.2637
5.2953
5.3273
5.3596
5.3893
5.4191
5.4489
5.4787
5.5087
5.5388
5.5691
5.5995
5.6302
5.6611
5.6924
5.7239
5.7559
5.7882
5.821
5.8542
5.8878
5.9219
5.9564
5.9913
6.0233
6.0554
6.0875
6.1197
6.152
6.1844
6.217
6.2497
6.2828
6.3161
6.3497
6.3837
6.418
6.4528
6.4881
6.5238
6.5599
6.5965
6.6336
6.671
6.7054
6.7398
6.7742
6.8087
6.8434
6.8781
6.9131
6.9482
6.9836
7.0193
7.0553
7.0917
7.1285
7.1657
7.2035
7.2416
7.2803
7.3195
7.3591
7.3991
7.4358
7.4726
7.5094
7.5462
7.5832
7.6203
7.6575
7.695
7.7328
7.7708
7.8092
7.8481
7.8873
7.927
7.9672
8.0079
8.0491
8.0908
8.133
8.1756
8.2146
8.2536
8.2927
8.3319
8.3712
8.4106
8.4502
8.49
8.5301
8.5705
8.6113
8.6524
8.6941
8.7362
8.7788
8.822
8.8657
8.9099
8.9546
8.9998
9.0411
9.0824
9.1237
9.1652
9.2067
9.2484
9.2902
9.3323
9.3747
9.4174
9.4605
9.504
9.548
9.5925
9.6376
9.6831
9.7293
9.7759
9.8231
9.8708
9.9143
9.9578
10.001
10.045
10.089
10.133
10.177
10.221
10.265
10.31
10.356
10.402
10.448
10.495
10.542
10.59
10.638
10.687
10.737
10.787
10.833
10.878
10.924
10.97
11.015
11.061
11.108
11.154
11.201
11.248
11.295
11.343
11.392
11.441
11.49
11.54
11.591
11.642
11.694
11.747
11.794
11.842
11.89
11.937
11.985
12.033
12.081
12.13
12.178
12.227
12.277
12.327
12.377
12.428
12.48
12.532
12.585
12.639
12.693
12.747
12.797
12.846
12.896
12.945
12.995
13.045
13.095
13.145
13.195
13.246
13.298
13.35
13.402
13.455
13.509
13.563
13.618
13.673
13.729
13.786
13.837
13.888
13.939
13.99
14.042
14.093
14.145
14.197
14.249
14.302
14.355
14.408
14.462
14.517
14.572
14.628
14.685
14.742
14.8
14.858
14.911
14.964
15.016
15.069
15.122
15.175
15.228
15.281
15.335
15.389
15.444
15.499
15.555
15.611
15.668
15.726
15.784
15.843
15.902
15.962
16.016
16.07
16.124
16.178
16.232
16.286
16.34
16.395
16.45
16.506
16.561
16.618
16.675
16.733
16.791
16.85
16.909
16.969
17.03
17.092
17.147
17.201
17.256
17.311
17.367
17.422
17.477
17.533
17.589
17.646
17.703
17.76
17.818
17.877
17.936
17.996
18.057
18.118
18.18
18.243
18.298
18.354
18.41
18.466
18.522
18.578
18.634
18.69
18.747
18.805
18.862
18.921
18.98
19.039
19.099
19.16
19.222
19.284
19.347
19.41
19.466
19.523
19.579
19.635
19.692
19.748
19.805
19.862
19.919
19.977
20.036
20.095
20.154
20.214
20.275
20.336
20.398
20.461
20.525
20.588
20.645
20.701
20.758
20.814
20.871
20.928
20.985
21.042
21.1
21.158
21.217
21.276
21.335
21.396
21.457
21.519
21.581
21.644
21.708
21.772
21.828
21.885
21.941
21.998
22.054
22.111
22.168
22.225
22.283
22.341
22.399
22.458
22.518
22.579
22.64
22.701
22.764
22.827
22.89
22.954
23.011
23.067
23.123
23.179
23.235
23.291
23.348
23.405
23.462
23.52
23.578
23.637
23.696
23.756
23.817
23.878
23.94
24.003
24.066
24.13
24.185
24.241
24.296
24.351
24.407
24.463
24.519
24.575
24.631
24.689
24.746
24.804
24.863
24.922
24.982
25.043
25.105
25.167
25.229
25.292
25.347
25.401
25.455
25.51
25.564
25.619
25.674
25.729
25.785
25.841
25.898
25.955
26.013
26.071
26.13
26.19
26.25
26.311
26.373
26.435
26.488
26.541
26.594
26.647
26.701
26.754
26.808
26.862
26.916
26.971
27.026
27.082
27.139
27.196
27.254
27.312
27.371
27.431
27.491
27.552
27.603
27.655
27.706
27.758
27.809
27.861
27.913
27.966
28.018
28.072
28.125
28.18
28.235
28.29
28.347
28.403
28.461
28.519
28.578
28.637
28.687
28.736
28.786
28.835
28.885
28.935
28.985
29.035
29.086
29.138
29.19
29.242
29.295
29.349
29.403
29.458
29.514
29.57
29.627
29.684
29.731
29.779
29.826
29.873
29.921
29.968
30.016
30.065
30.114
30.163
30.212
30.263
30.314
30.365
30.417
30.47
30.524
30.578
30.632
30.687
30.732
30.777
30.822
30.867
30.912
30.957
31.002
31.048
31.095
31.141
31.189
31.237
31.285
31.334
31.384
31.434
31.485
31.537
31.589
31.641
31.683
31.725
31.767
31.81
31.852
31.894
31.937
31.98
32.024
32.068
32.113
32.158
32.204
32.25
32.297
32.345
32.393
32.442
32.491
32.541
32.58
32.619
32.658
32.697
32.737
32.776
32.816
32.856
32.897
32.938
32.98
33.022
33.065
33.109
33.153
33.197
33.243
33.289
33.335
33.382
33.418
33.453
33.489
33.525
33.561
33.598
33.634
33.671
33.709
33.747
33.786
33.825
33.865
33.905
33.946
33.988
34.03
34.072
34.116
34.159
34.191
34.224
34.256
34.289
34.321
34.355
34.388
34.422
34.456
34.491
34.526
34.562
34.598
34.635
34.673
34.711
34.75
34.79
34.829
34.87
34.898
34.927
34.956
34.985
35.014
35.044
35.073
35.104
35.135
35.166
35.198
35.23
35.263
35.297
35.331
35.366
35.401
35.437
35.473
35.51
35.535
35.56
35.585
35.61
35.636
35.662
35.688
35.715
35.742
35.769
35.798
35.827
35.856
35.886
35.917
35.948
35.979
36.012
36.044
36.077
36.098
36.12
36.141
36.162
36.184
36.206
36.229
36.252
36.275
36.299
36.324
36.349
36.375
36.401
36.428
36.456
36.484
36.512
36.541
36.57
36.587
36.605
36.622
36.64
36.658
36.676
36.695
36.714
36.734
36.754
36.775
36.796
36.818
36.841
36.864
36.888
36.912
36.937
36.962
36.987
37
37.014
37.027
37.041
37.055
37.07
37.084
37.1
37.116
37.132
37.149
37.167
37.185
37.204
37.223
37.243
37.264
37.285
37.306
37.327
37.337
37.346
37.356
37.366
37.376
37.386
37.398
37.409
37.421
37.434
37.447
37.461
37.476
37.491
37.506
37.522
37.539
37.556
37.573
37.591
37.596
37.602
37.608
37.614
37.62
37.627
37.634
37.642
37.65
37.659
37.669
37.679
37.69
37.701
37.713
37.725
37.738
37.751
37.765
37.779
37.78
37.782
37.784
37.786
37.789
37.792
37.795
37.799
37.804
37.809
37.815
37.822
37.829
37.836
37.844
37.853
37.862
37.872
37.882
37.892
37.89
37.887
37.885
37.884
37.883
37.882
37.882
37.883
37.884
37.885
37.888
37.89
37.894
37.898
37.903
37.908
37.913
37.919
37.925
37.932
37.926
37.92
37.915
37.91
37.905
37.901
37.897
37.894
37.892
37.89
37.889
37.888
37.888
37.888
37.89
37.891
37.893
37.896
37.899
37.902
37.892
37.883
37.874
37.865
37.857
37.85
37.843
37.836
37.83
37.825
37.821
37.817
37.813
37.811
37.808
37.807
37.805
37.805
37.804
37.804
37.791
37.778
37.766
37.754
37.743
37.732
37.722
37.712
37.703
37.695
37.687
37.68
37.674
37.668
37.662
37.657
37.653
37.649
37.645
37.642
37.626
37.61
37.595
37.58
37.565
37.551
37.538
37.526
37.514
37.502
37.492
37.482
37.472
37.463
37.455
37.447
37.44
37.433
37.426
37.42
37.401
37.382
37.364
37.346
37.329
37.312
37.296
37.281
37.266
37.252
37.238
37.226
37.213
37.202
37.191
37.18
37.17
37.16
37.151
37.142
37.12
37.099
37.078
37.057
37.037
37.018
37
36.982
36.964
36.948
36.932
36.916
36.902
36.888
36.874
36.861
36.848
36.836
36.824
36.813
36.788
36.765
36.741
36.718
36.696
36.674
36.653
36.633
36.614
36.595
36.576
36.559
36.542
36.526
36.51
36.494
36.48
36.465
36.451
36.437
36.411
36.385
36.359
36.334
36.31
36.286
36.263
36.241
36.219
36.198
36.178
36.158
36.139
36.121
36.103
36.086
36.069
36.052
36.036
36.02
35.992
35.964
35.937
35.91
35.883
35.858
35.833
35.809
35.785
35.763
35.741
35.719
35.699
35.679
35.659
35.64
35.621
35.603
35.585
35.567
35.538
35.508
35.479
35.451
35.423
35.396
35.369
35.344
35.319
35.294
35.271
35.248
35.226
35.204
35.183
35.163
35.143
35.123
35.104
35.084
35.053
35.022
34.992
34.962
34.933
34.905
34.877
34.85
34.824
34.798
34.774
34.75
34.726
34.703
34.681
34.659
34.638
34.617
34.597
34.576
34.544
34.512
34.48
34.45
34.42
34.39
34.362
34.334
34.306
34.28
34.254
34.229
34.205
34.181
34.158
34.135
34.113
34.091
34.07
34.049
34.015
33.983
33.951
33.919
33.888
33.858
33.829
33.8
33.772
33.745
33.719
33.693
33.668
33.644
33.62
33.596
33.574
33.551
33.529
33.507
33.473
33.44
33.407
33.375
33.344
33.313
33.284
33.255
33.226
33.199
33.172
33.146
33.12
33.096
33.071
33.048
33.024
33.002
32.979
32.957
32.923
32.889
32.856
32.824
32.792
32.762
32.732
32.702
32.674
32.646
32.619
32.593
32.567
32.542
32.518
32.494
32.471
32.448
32.425
32.403
32.369
32.335
32.302
32.27
32.239
32.208
32.178
32.149
32.12
32.093
32.066
32.04
32.014
31.989
31.965
31.941
31.918
31.895
31.872
31.85
31.816
31.783
31.751
31.719
31.687
31.657
31.627
31.598
31.57
31.543
31.516
31.49
31.465
31.441
31.417
31.393
31.37
31.348
31.325
31.304
31.27
31.238
31.205
31.174
31.143
31.113
31.084
31.056
31.028
31.001
30.975
30.95
30.925
30.901
30.878
30.855
30.832
30.81
30.789
30.767
30.735
30.703
30.671
30.641
30.611
30.581
30.553
30.525
30.498
30.472
30.447
30.422
30.398
30.375
30.352
30.33
30.308
30.287
30.266
30.246
30.214
30.183
30.152
30.123
30.093
30.065
30.037
30.011
29.985
29.959
29.935
29.911
29.888
29.866
29.844
29.823
29.802
29.782
29.762
29.742
29.712
29.681
29.652
29.623
29.595
29.568
29.541
29.516
29.491
29.467
29.443
29.421
29.399
29.377
29.356
29.336
29.317
29.297
29.279
29.26
29.231
29.202
29.174
29.146
29.119
29.093
29.068
29.043
29.02
28.997
28.974
28.953
28.932
28.912
28.892
28.873
28.855
28.837
28.819
28.802
28.774
28.747
28.72
28.693
28.668
28.643
28.619
28.596
28.574
28.552
28.531
28.511
28.491
28.473
28.454
28.437
28.42
28.403
28.387
28.371
28.344
28.318
28.293
28.268
28.244
28.221
28.198
28.176
28.155
28.135
28.115
28.097
28.079
28.061
28.044
28.028
28.012
27.997
27.982
27.968
27.943
27.918
27.894
27.871
27.849
27.827
27.806
27.785
27.766
27.747
27.729
27.712
27.695
27.679
27.664
27.649
27.635
27.621
27.608
27.595
27.571
27.548
27.526
27.504
27.484
27.463
27.444
27.425
27.407
27.39
27.373
27.358
27.343
27.328
27.314
27.301
27.288
27.276
27.264
27.253
27.231
27.21
27.189
27.169
27.149
27.131
27.113
27.096
27.079
27.064
27.049
27.034
27.021
27.008
26.996
26.984
26.973
26.962
26.952
26.942
26.922
26.902
26.883
26.864
26.847
26.83
26.813
26.798
26.783
26.769
26.755
26.743
26.731
26.719
26.708
26.698
26.689
26.679
26.671
26.662
26.644
26.626
26.608
26.591
26.575
26.56
26.545
26.531
26.517
26.505
26.493
26.482
26.471
26.461
26.452
26.443
26.435
26.428
26.42
26.413
26.396
26.38
26.364
26.349
26.334
26.32
26.307
26.294
26.282
26.271
26.261
26.251
26.242
26.234
26.226
26.219
26.212
26.206
26.2
26.194
26.179
26.164
26.15
26.136
26.123
26.11
26.098
26.087
26.077
26.067
26.058
26.05
26.042
26.035
26.029
26.023
26.017
26.012
26.008
26.004
25.99
25.976
25.963
25.951
25.939
25.928
25.918
25.908
25.899
25.89
25.883
25.876
25.869
25.864
25.858
25.854
25.85
25.846
25.843
25.84
25.827
25.815
25.804
25.793
25.782
25.772
25.763
25.755
25.747
25.74
25.733
25.727
25.722
25.718
25.714
25.71
25.707
25.705
25.703
25.701
25.69
25.679
25.668
25.658
25.649
25.64
25.632
25.625
25.618
25.612
25.607
25.602
25.598
25.595
25.592
25.589
25.587
25.586
25.585
25.584
25.574
25.564
25.555
25.546
25.538
25.53
25.523
25.517
25.511
25.506
25.502
25.498
25.495
25.492
25.49
25.489
25.488
25.487
25.487
25.487
25.478
25.469
25.461
25.453
25.445
25.439
25.432
25.427
25.422
25.418
25.414
25.411
25.409
25.407
25.406
25.405
25.405
25.405
25.406
25.407
25.398
25.39
25.383
25.376
25.369
25.363
25.358
25.353
25.349
25.345
25.342
25.34
25.338
25.337
25.336
25.336
25.337
25.338
25.339
25.34
25.333
25.325
25.318
25.312
25.306
25.3
25.296
25.291
25.288
25.285
25.282
25.28
25.279
25.279
25.279
25.279
25.28
25.281
25.283
25.285
25.277
25.271
25.264
25.258
25.252
25.247
25.243
25.239
25.236
25.233
25.231
25.23
25.229
25.229
25.229
25.23
25.231
25.233
25.234
25.237
25.23
25.223
25.217
25.211
25.206
25.201
25.197
25.194
25.191
25.188
25.186
25.185
25.185
25.184
25.185
25.186
25.187
25.189
25.191
25.193
25.186
25.18
25.174
25.168
25.163
25.159
25.155
25.151
25.148
25.146
25.144
25.143
25.142
25.142
25.143
25.143
25.145
25.146
25.148
25.151
25.144
25.138
25.131
25.126
25.121
25.116
25.112
25.108
25.105
25.103
25.101
25.1
25.099
25.099
25.099
25.1
25.101
25.102
25.104
25.106
25.099
25.093
25.087
25.081
25.076
25.071
25.066
25.063
25.059
25.057
25.055
25.053
25.052
25.051
25.051
25.052
25.053
25.054
25.055
25.057
25.05
25.043
25.036
25.03
25.024
25.019
25.015
25.01
25.007
25.004
25.001
24.999
24.998
24.997
24.996
24.996
24.996
24.997
24.998
24.999
24.992
24.984
24.977
24.971
24.965
24.959
24.954
24.949
24.945
24.941
24.938
24.936
24.934
24.932
24.931
24.93
24.93
24.93
24.93
24.931
24.923
24.915
24.907
24.9
24.893
24.887
24.881
24.876
24.871
24.867
24.863
24.86
24.857
24.855
24.853
24.851
24.85
24.85
24.849
24.849
24.84
24.831
24.823
24.815
24.808
24.801
24.794
24.788
24.782
24.777
24.773
24.769
24.765
24.762
24.76
24.757
24.755
24.754
24.752
24.751
24.742
24.732
24.723
24.714
24.706
24.698
24.691
24.684
24.677
24.671
24.666
24.661
24.657
24.653
24.649
24.646
24.643
24.641
24.638
24.636
24.625
24.615
24.605
24.595
24.586
24.577
24.569
24.561
24.554
24.547
24.541
24.535
24.529
24.524
24.52
24.516
24.512
24.508
24.505
24.502
24.49
24.479
24.468
24.457
24.447
24.437
24.428
24.419
24.41
24.403
24.395
24.388
24.382
24.376
24.37
24.365
24.36
24.355
24.351
24.347
24.334
24.322
24.31
24.298
24.287
24.276
24.265
24.256
24.246
24.237
24.229
24.221
24.213
24.206
24.2
24.193
24.187
24.181
24.176
24.171
24.157
24.143
24.13
24.118
24.105
24.093
24.082
24.071
24.06
24.051
24.041
24.032
24.023
24.015
24.007
24
23.993
23.986
23.979
23.973
23.958
23.944
23.929
23.916
23.902
23.889
23.877
23.865
23.853
23.842
23.832
23.822
23.812
23.803
23.794
23.785
23.777
23.769
23.761
23.754
23.738
23.722
23.707
23.692
23.678
23.664
23.65
23.637
23.625
23.613
23.601
23.59
23.579
23.569
23.559
23.549
23.54
23.531
23.522
23.514
23.497
23.48
23.464
23.448
23.433
23.418
23.403
23.389
23.376
23.363
23.35
23.338
23.326
23.315
23.304
23.293
23.283
23.273
23.263
23.254
23.236
23.218
23.201
23.184
23.168
23.152
23.137
23.122
23.107
23.093
23.08
23.067
23.054
23.042
23.03
23.019
23.008
22.997
22.986
22.975
22.957
22.938
22.92
22.903
22.886
22.869
22.853
22.837
22.822
22.807
22.793
22.779
22.765
22.752
22.74
22.728
22.716
22.704
22.692
22.681
22.662
22.643
22.624
22.606
22.588
22.57
22.554
22.537
22.521
22.506
22.491
22.476
22.462
22.449
22.435
22.422
22.41
22.397
22.385
22.373
22.353
22.334
22.314
22.296
22.277
22.259
22.242
22.225
22.208
22.192
22.177
22.162
22.147
22.133
22.119
22.106
22.093
22.08
22.067
22.055
22.034
22.014
21.995
21.976
21.957
21.939
21.921
21.903
21.887
21.87
21.854
21.839
21.824
21.81
21.796
21.782
21.768
21.755
21.742
21.73
21.709
21.689
21.669
21.65
21.631
21.612
21.594
21.577
21.56
21.543
21.527
21.512
21.497
21.482
21.468
21.454
21.441
21.427
21.414
21.402
21.381
21.361
21.341
21.322
21.303
21.284
21.266
21.249
21.232
21.216
21.2
21.184
21.17
21.155
21.141
21.127
21.114
21.101
21.088
21.076
21.055
21.035
21.016
20.997
20.978
20.96
20.942
20.925
20.908
20.892
20.877
20.862
20.847
20.833
20.819
20.806
20.793
20.781
20.768
20.756
20.736
20.717
20.698
20.679
20.661
20.643
20.626
20.61
20.594
20.578
20.563
20.549
20.535
20.521
20.508
20.496
20.483
20.471
20.46
20.448
20.429
20.411
20.392
20.375
20.357
20.341
20.324
20.308
20.293
20.279
20.265
20.251
20.238
20.225
20.213
20.202
20.19
20.179
20.169
20.158
20.14
20.123
20.106
20.089
20.073
20.057
20.042
20.027
20.013
20
19.987
19.974
19.962
19.951
19.94
19.93
19.92
19.91
19.901
19.892
19.875
19.859
19.843
19.828
19.813
19.799
19.785
19.772
19.759
19.747
19.735
19.724
19.714
19.704
19.695
19.686
19.678
19.67
19.662
19.655
19.64
19.625
19.611
19.597
19.584
19.571
19.559
19.548
19.537
19.527
19.517
19.508
19.499
19.491
19.484
19.477
19.47
19.464
19.458
19.453
19.44
19.427
19.415
19.403
19.392
19.381
19.371
19.362
19.353
19.345
19.337
19.33
19.323
19.318
19.312
19.307
19.303
19.299
19.296
19.293
19.282
19.271
19.262
19.252
19.243
19.235
19.227
19.22
19.213
19.207
19.202
19.197
19.193
19.19
19.187
19.185
19.183
19.181
19.18
19.18
19.172
19.164
19.157
19.15
19.143
19.138
19.132
19.128
19.124
19.121
19.118
19.116
19.114
19.114
19.114
19.114
19.115
19.116
19.118
19.121
19.115
19.11
19.106
19.102
19.098
19.095
19.093
19.091
19.09
19.09
19.09
19.091
19.093
19.095
19.098
19.101
19.105
19.11
19.115
19.12
19.118
19.116
19.115
19.114
19.114
19.114
19.115
19.116
19.118
19.121
19.124
19.128
19.133
19.139
19.145
19.152
19.159
19.167
19.175
19.184
19.185
19.187
19.189
19.191
19.194
19.198
19.202
19.207
19.212
19.218
19.225
19.233
19.241
19.25
19.259
19.27
19.281
19.292
19.304
19.317
19.322
19.327
19.332
19.338
19.345
19.352
19.359
19.368
19.377
19.387
19.397
19.408
19.42
19.433
19.446
19.46
19.475
19.49
19.506
19.523
19.531
19.54
19.549
19.559
19.569
19.58
19.591
19.603
19.616
19.63
19.644
19.659
19.674
19.691
19.708
19.726
19.745
19.764
19.784
19.805
19.817
19.83
19.843
19.856
19.87
19.885
19.9
19.916
19.933
19.95
19.969
19.987
20.007
20.028
20.049
20.071
20.094
20.117
20.141
20.166
20.182
20.199
20.216
20.233
20.252
20.27
20.289
20.309
20.33
20.351
20.374
20.397
20.42
20.445
20.47
20.496
20.523
20.551
20.579
20.608
20.629
20.649
20.67
20.692
20.714
20.737
20.76
20.784
20.809
20.834
20.861
20.888
20.915
20.944
20.974
21.004
21.035
21.067
21.1
21.133
21.157
21.182
21.207
21.233
21.259
21.286
21.314
21.342
21.37
21.4
21.43
21.461
21.493
21.526
21.56
21.594
21.63
21.666
21.703
21.74
21.769
21.798
21.827
21.857
21.887
21.918
21.949
21.982
22.014
22.048
22.082
22.118
22.154
22.191
22.228
22.267
22.307
22.347
22.388
22.43
22.463
22.496
22.529
22.563
22.597
22.632
22.667
22.703
22.74
22.778
22.816
22.855
22.895
22.936
22.978
23.021
23.065
23.109
23.155
23.201
23.237
23.274
23.311
23.349
23.387
23.426
23.465
23.505
23.546
23.587
23.63
23.673
23.717
23.762
23.807
23.854
23.902
23.95
24
24.05
24.09
24.131
24.172
24.213
24.255
24.298
24.341
24.385
24.429
24.474
24.52
24.567
24.615
24.664
24.713
24.764
24.815
24.868
24.921
24.975
25.019
25.063
25.108
25.153
25.198
25.244
25.291
25.338
25.386
25.435
25.484
25.535
25.586
25.639
25.692
25.746
25.801
25.857
25.914
25.972
26.019
26.067
26.115
26.164
26.212
26.262
26.312
26.362
26.413
26.465
26.518
26.572
26.627
26.683
26.739
26.797
26.856
26.915
26.976
27.037
27.087
27.138
27.189
27.241
27.293
27.345
27.398
27.452
27.506
27.561
27.617
27.674
27.732
27.791
27.85
27.911
27.973
28.036
28.099
28.164
28.217
28.271
28.325
28.379
28.434
28.489
28.545
28.601
28.659
28.716
28.775
28.835
28.896
28.957
29.02
29.084
29.148
29.214
29.28
29.348
29.404
29.46
29.517
29.573
29.631
29.688
29.747
29.806
29.865
29.926
29.987
30.049
30.112
30.177
30.242
30.308
30.375
30.444
30.513
30.582
30.641
30.699
30.758
30.817
30.876
30.936
30.997
31.058
31.12
31.182
31.246
31.31
31.376
31.442
31.51
31.578
31.648
31.718
31.789
31.862
31.922
31.982
32.043
32.104
32.165
32.227
32.289
32.352
32.416
32.48
32.546
32.612
32.679
32.748
32.817
32.887
32.959
33.031
33.104
33.178
33.24
33.302
33.364
33.427
33.49
33.553
33.617
33.681
33.746
33.812
33.879
33.947
34.016
34.086
34.157
34.229
34.302
34.376
34.45
34.526
34.589
34.652
34.715
34.779
34.843
34.907
34.973
35.038
35.105
35.172
35.24
35.309
35.379
35.45
35.522
35.595
35.669
35.745
35.821
35.898
35.961
36.025
36.089
36.154
36.219
36.284
36.35
36.416
36.483
36.551
36.62
36.69
36.761
36.833
36.906
36.98
37.055
37.131
37.208
37.286
37.35
37.415
37.479
37.544
37.609
37.675
37.741
37.808
37.876
37.944
38.014
38.084
38.155
38.228
38.301
38.376
38.452
38.528
38.606
38.684
38.749
38.813
38.878
38.943
39.008
39.074
39.14
39.208
39.275
39.344
39.414
39.484
39.556
39.628
39.702
39.777
39.853
39.929
40.007
40.086
40.15
40.214
40.279
40.344
40.409
40.474
40.541
40.608
40.675
40.744
40.813
40.883
40.955
41.027
41.101
41.176
41.251
41.328
41.406
41.484
41.548
41.612
41.675
41.74
41.804
41.87
41.935
42.002
42.069
42.137
42.206
42.276
